ID_REF	VALUE
235111_at	3.541286338
235112_at	5.795057739
235113_at	8.127160783
235114_x_at	4.596081759
235115_at	2.629925745
235116_at	3.799751461
235117_at	7.807061267
235118_at	2.814564171
235119_at	6.035436599
235120_at	5.228066011
235121_at	4.261306815
235122_at	6.5630295
235123_at	5.741480242
235124_at	5.217116375
235125_x_at	6.516825255
235126_at	6.472940599
235127_at	3.466132669
235128_at	5.997919377
235129_at	3.7619375
235130_at	5.267848594
235131_at	6.434218839
235132_at	6.127752253
235133_at	4.31991861
235134_at	5.67103424
235135_at	4.824825467
235136_at	5.773362571
235137_at	3.701648606
235138_at	7.094316467
235139_at	6.008079048
235140_at	5.29989238
235141_at	8.288741178
235142_at	7.813541808
235143_at	6.244595593
235144_at	7.283295852
235145_at	7.692506937
235146_at	6.756743946
235147_at	6.015852455
235148_at	8.229061231
235149_at	3.996299171
235150_at	3.988745348
235151_at	6.481810322
235152_at	6.690368201
235153_at	5.868814455
235154_at	4.107136591
235155_at	3.301016859
235156_at	3.820015688
235157_at	4.250072017
235158_at	6.771204878
235159_at	5.173352843
235160_at	4.362869252
235161_at	3.684221089
235162_at	4.174957304
235163_at	6.770949821
235164_at	4.885161583
235165_at	4.976429035
235166_at	3.889615992
235167_at	5.868568365
235168_at	5.970028074
235169_at	3.969621888
235170_at	6.758386637
235171_at	5.689717505
235172_at	3.587198525
235173_at	7.225724699
235174_s_at	6.977390573
235175_at	6.898151146
235176_at	5.647974493
235177_at	6.709265751
235178_x_at	2.862891921
235179_at	4.720422272
235180_at	3.39348689
235181_at	6.303839957
235182_at	3.190538667
235183_at	4.509795579
235184_at	2.782048136
235185_s_at	3.312595971
235186_at	5.707060626
235187_s_at	3.615580097
235188_at	3.196185203
235189_at	5.962883025
235190_at	7.187454932
235191_at	4.964224467
235192_at	6.682653549
235193_at	4.821363836
235194_at	5.241439825
235195_at	4.166234827
235196_at	7.068902815
235197_s_at	5.641556481
235198_at	6.764107064
235199_at	7.276473532
235200_at	6.854170094
235201_at	7.142818377
235202_x_at	4.07885266
235203_at	6.049729459
235204_at	7.290910164
235205_at	5.123067165
235206_at	5.403688624
235207_at	5.583716275
235208_at	4.091689627
235209_at	4.186795431
235210_s_at	4.8532827
235211_at	4.178727871
235212_at	4.292521874
235213_at	5.360714965
235214_at	6.127471056
235215_at	5.012528319
235216_at	3.870283095
235217_at	3.540603839
235218_x_at	5.549278251
235219_at	4.255206229
235220_at	2.833931857
235221_at	4.621118082
235222_x_at	8.02895237
235223_at	5.536312584
235224_s_at	4.661453326
235225_at	3.107739236
235226_at	2.945104038
235227_at	6.136900733
235228_at	3.392197652
235229_at	9.010426846
235230_at	5.146883125
235231_at	4.94997285
235232_at	6.410060639
235233_s_at	6.622237388
235234_at	6.38326429
235235_s_at	6.156109296
235236_at	2.990683979
235237_at	3.833696537
235238_at	3.588575428
235239_at	5.657362026
235240_at	6.078796215
235241_at	7.089043303
235242_at	8.609015762
235243_at	4.017963778
235244_at	7.854821315
235245_at	7.227194625
235246_at	3.514284448
235247_at	3.692705354
235248_at	6.209873057
235249_at	4.554079462
235250_at	5.225045555
235251_at	3.144872186
235252_at	6.94461919
235253_at	6.135701423
235254_at	4.509006931
235255_at	5.149581398
235256_s_at	8.230728916
235257_at	5.638885403
235258_at	5.728943112
235259_at	3.721305325
235260_s_at	6.008728167
235261_at	3.167838115
235262_at	3.248049723
235263_at	4.513526343
235264_at	5.719155696
235265_at	3.560958708
235266_at	4.342338336
235267_at	2.907802916
235268_at	2.896942455
235269_at	6.4812396
235270_at	3.582219017
235271_s_at	4.643874022
235272_at	4.75202907
235273_at	3.417779069
235274_at	4.259961666
235275_at	6.299863041
235276_at	7.315459801
235277_at	4.116283386
235278_at	4.329432938
235279_at	6.344897128
235280_at	5.763304792
235281_x_at	5.089535944
235282_at	6.738876518
235283_at	3.905049475
235284_s_at	2.677601904
235285_at	3.894004475
235286_at	5.319469519
235287_at	3.96622789
235288_at	5.202618966
235289_at	4.220030301
235290_at	3.681699136
235291_s_at	5.895217872
235292_at	4.872619631
235293_at	5.842725482
235294_at	5.49892237
235295_at	5.656120488
235296_at	5.304073914
235297_at	5.033072126
235298_at	5.473276488
235299_at	7.434648895
235300_x_at	4.619514506
235301_at	6.06108309
235302_at	5.316166478
235303_at	3.283735827
235304_at	3.449797864
235305_s_at	6.277074111
235306_at	7.922598184
235307_at	3.519450422
235308_at	9.119510536
235309_at	6.550792158
235310_at	3.936664482
235311_at	3.226780777
235312_s_at	4.821363836
235313_at	3.875946051
235314_at	5.956360789
235315_at	5.322023349
235316_at	5.013289247
235317_at	6.373190276
235318_at	5.194820379
235319_at	3.441965084
235320_at	4.776568819
235321_at	3.23481518
235322_at	6.24904144
235323_at	3.876562472
235324_at	6.140439155
235325_at	4.157045843
235326_at	2.82232297
235327_x_at	8.389276488
235328_at	5.561880978
235329_at	7.09390343
235330_at	5.507007838
235331_x_at	5.904065742
235332_at	5.477976671
235333_at	6.098090463
235334_at	5.140431256
235335_at	3.011261124
235336_at	2.688047016
235337_at	3.090172994
235338_s_at	6.658987904
235339_at	6.783698047
235340_at	5.002374832
235341_at	8.66348686
235342_at	3.199855887
235343_at	3.669520796
235344_at	5.420634988
235345_at	3.526390518
235346_at	7.535342134
235347_at	7.094645513
235348_at	5.160522092
235349_at	6.653499011
235350_at	7.014494372
235351_at	2.935061666
235352_at	7.258617852
235353_at	4.702909321
235354_s_at	2.814690365
235355_at	3.784074015
235356_at	3.503328849
235357_at	3.937204438
235358_at	5.367207524
235359_at	6.320137526
235360_at	5.228764191
235361_at	4.700215766
235362_at	4.105167052
235363_at	4.94997285
235364_at	4.171160693
235365_at	3.998979596
235366_at	3.865696715
235367_at	4.580349146
235368_at	7.21087912
235369_at	5.909932378
235370_at	5.357026101
235371_at	6.537878992
235372_at	7.611546383
235373_at	3.79297326
235374_at	5.003369784
235375_x_at	5.766099427
235376_at	4.114286235
235377_at	3.963141712
235378_at	4.278411074
235379_at	3.716577193
235380_at	3.164329204
235381_at	8.158095703
235382_at	2.869884469
235383_at	7.327823746
235384_at	8.250758699
235385_at	5.472630667
235386_at	4.149357572
235387_at	5.856102107
235388_at	3.057555209
235389_at	5.645048771
235390_at	7.227429633
235391_at	6.768496689
235392_at	5.3968012
235393_at	5.548977238
235394_at	5.195156103
235395_at	3.137207681
235396_at	6.524070879
235397_at	5.001253646
235398_at	4.975518247
235399_at	6.256419755
235400_at	5.54286268
235401_s_at	5.708202353
235402_at	4.408222161
235403_at	4.810669268
235404_at	4.280675897
235405_at	5.062402156
235406_x_at	4.974180658
235407_at	6.007301382
235408_x_at	3.455490457
235409_at	5.893495531
235410_at	6.209988175
235411_at	3.434744023
235412_at	4.585423269
235413_at	6.657695169
235414_at	4.362891315
235415_at	4.165479033
235416_at	5.044867024
235417_at	4.370970103
235418_at	5.099267694
235419_at	5.320841917
235420_at	4.148504021
235421_at	5.016135893
235422_at	3.866525191
235423_at	6.478725492
235424_at	6.784781761
235425_at	5.535228115
235426_at	4.023134043
235427_at	6.581844354
235428_at	3.923387545
235429_at	4.439095371
235430_at	3.882986793
235431_s_at	5.964076962
235432_at	5.913072245
235433_at	6.880151773
235434_at	6.71637755
235435_at	6.117785154
235436_at	5.521453389
235437_at	5.817610856
235438_at	6.402640849
235439_at	3.829132757
235440_at	5.891008758
235441_at	4.42972363
235442_at	3.466884053
235443_at	4.131576312
235444_at	5.596034746
235445_at	3.032511171
235446_at	4.984768882
235447_at	3.202602578
235448_at	5.499084284
235449_at	3.93854828
235450_at	5.117524217
235451_at	8.213587572
235452_at	4.737017397
235453_at	2.927173457
235454_at	3.829690182
235455_at	6.309274449
235456_at	5.818944491
235457_at	7.601915414
235458_at	7.6322591
235459_at	5.561754769
235460_at	5.757998419
235461_at	3.707478202
235462_at	2.815605758
235463_s_at	6.705019603
235464_at	3.191585752
235465_at	3.13220416
235466_s_at	5.882342498
235467_s_at	4.706311987
235468_at	4.261793797
235469_at	3.355139442
235470_at	6.075516083
235471_at	5.706880619
235472_at	5.815544119
235473_at	4.85412227
235474_at	6.693535231
235475_at	5.098204274
235476_at	6.426977565
235477_at	3.170545206
235478_at	4.675073225
235479_at	5.08603766
235480_at	3.660953646
235481_at	3.04785425
235482_at	4.975798142
235483_at	4.740110252
235484_at	6.681206458
235485_at	4.133047225
235486_at	4.248452743
235487_at	5.865275294
235488_at	4.457335335
235489_at	6.738876518
235490_at	3.219754088
235491_at	4.462977191
235492_at	3.230190942
235493_at	4.595774014
235494_at	4.315149886
235495_at	5.843443478
235496_at	8.040223197
235497_at	5.733486428
235498_at	2.963533863
235499_at	4.116600238
235500_at	5.010269394
235501_at	6.623827552
235502_at	3.566668689
235503_at	2.816868059
235504_at	6.157117385
235505_s_at	5.217268165
235506_at	2.991268363
235507_at	7.316383575
235508_at	5.886720461
235509_at	7.367983667
235510_at	5.530335812
235511_at	3.493678699
235512_at	5.775616678
235513_at	5.803868275
235514_at	5.237711565
235515_at	4.934984335
235516_at	4.837811371
235517_at	2.89911314
235518_at	5.793090084
235519_at	5.350384935
235520_at	3.436144269
235521_at	6.369204354
235522_at	5.094431534
235523_at	4.827684866
235524_at	3.592980398
235525_at	5.126703452
235526_at	6.585502913
235527_at	2.852789582
235528_at	4.256506347
235529_x_at	10.32821066
235530_at	4.007456565
235531_at	5.912638229
235532_at	5.347653519
235533_at	4.339278291
235534_at	4.580379093
235535_x_at	6.201959565
235536_at	5.92760929
235537_at	4.030503697
235538_at	3.665770636
235539_at	3.831550905
235540_at	3.347800669
235541_at	5.350542086
235542_at	7.452034512
235543_at	5.100103145
235544_x_at	3.995556761
235545_at	4.844297683
235546_at	5.837905119
235547_at	3.608486935
235548_at	5.339992983
235549_at	3.725199121
235550_at	3.063362341
235551_at	3.451003924
235552_at	6.924856769
235553_at	5.453832293
235554_x_at	4.364741701
235555_at	3.264380678
235556_at	6.620945205
235557_at	6.682361511
235558_at	4.525717167
235559_at	6.384344161
235560_at	3.38965285
235561_at	3.7121005
235562_at	5.997774945
235563_at	4.639101703
235564_at	2.870244126
235565_at	3.418582316
235566_at	6.312250156
235567_at	4.991721124
235568_at	4.985589549
235569_at	5.636273089
235570_at	7.093865182
235571_at	4.148575225
235572_at	6.135701423
235573_at	4.556786188
235574_at	7.381470443
235575_at	3.033185872
235576_at	5.283057619
235577_at	6.793539046
235578_at	3.747380304
235579_at	6.970237692
235580_at	3.556653075
235581_at	5.44352091
235582_at	4.695900055
235583_at	6.089196938
235584_at	5.264036095
235585_at	4.362318383
235586_at	5.260473886
235587_at	5.979187414
235588_at	5.129645846
235589_s_at	7.876718334
235590_at	3.68145824
235591_at	5.141268046
235592_at	4.819967771
235593_at	5.316616101
235594_at	4.270897482
235595_at	5.849873305
235596_at	3.879786151
235597_s_at	5.118517446
235598_at	5.789280662
235599_at	2.578937671
235600_at	5.379822595
235601_at	4.895365671
235602_at	3.093967428
235603_at	5.18405901
235604_x_at	3.842639578
235605_at	6.021170444
235606_at	3.086494404
235607_at	3.639359851
235608_at	4.457979508
235609_at	6.005410641
235610_at	4.443945223
235611_at	4.117911927
235612_at	6.002449807
235613_at	3.743649694
235614_at	4.85333149
235615_at	7.973077007
235616_at	5.18216751
235617_x_at	2.98816079
235618_at	4.354122018
235619_at	3.548399569
235620_x_at	3.481531203
235621_at	6.131171668
235622_at	3.211459347
235623_at	6.583894884
235624_at	4.397911471
235625_at	5.3719155
235626_at	7.524447949
235627_at	3.127355048
235628_x_at	4.993601537
235629_at	3.263716122
235630_at	6.196878999
235631_at	5.328403385
235632_at	3.493099538
235633_at	3.634063815
235634_at	4.575101662
235635_at	4.643874022
235636_at	3.684221089
235637_s_at	3.284389376
235638_at	5.872299057
235639_at	5.179662154
235640_at	5.613507933
235641_at	3.273096982
235642_at	3.548747847
235643_at	5.658166871
235644_at	4.085377084
235645_at	5.684924244
235646_at	3.405652447
235647_at	6.271205372
235648_at	5.972848843
235649_at	5.940265278
235650_at	3.634367428
235651_at	8.528821809
235652_at	5.722047596
235653_s_at	4.129044499
235654_at	4.156414085
235655_at	3.054079139
235656_s_at	3.377438432
235657_at	5.817793631
235658_at	3.802277102
235659_at	6.638285542
235660_at	6.428437212
235661_at	5.740753968
235662_at	3.362301397
235663_at	6.738876518
235664_at	5.190093423
235665_at	4.088625796
235666_at	8.336885802
235667_at	3.835506937
235668_at	8.339053366
235669_at	4.121233321
235670_at	5.342527956
235671_at	5.273545704
235672_at	3.494439772
235673_at	5.941448153
235674_at	5.46311718
235675_at	4.831798939
235676_at	4.604079966
235677_at	4.121233321
235678_at	6.46794325
235679_at	4.725824536
235680_at	5.212230748
235681_at	3.923387545
235682_s_at	4.459738641
235683_at	4.832666192
235684_s_at	3.734378529
235685_at	5.684924244
235686_at	4.018544739
235687_at	4.079236441
235688_s_at	5.314038482
235689_at	6.520105607
235690_at	3.542204692
235691_at	3.766273418
235692_at	7.418149514
235693_at	5.279926722
235694_at	4.563948792
235695_at	4.237163688
235696_at	3.880348377
235697_at	4.19553562
235698_at	7.609222254
235699_at	4.064859133
235700_at	2.859398915
235701_at	3.668493875
235702_at	5.149380562
235703_at	4.905558791
235704_at	5.284886223
235705_at	5.854491981
235706_at	7.522330691
235707_at	4.185668479
235708_at	2.89604051
235709_at	6.509121005
235710_at	4.201691651
235711_at	5.847990022
235712_at	4.26440645
235713_at	5.659608761
235714_at	3.871269167
235715_at	4.133997011
235716_at	6.734833466
235717_at	3.209697058
235718_at	5.599334081
235719_at	3.693217639
235720_at	4.061094576
235721_at	6.647379188
235722_at	5.076359357
235723_at	3.80069236
235724_at	4.365305392
235725_at	6.880221916
235726_at	3.331145029
235727_at	7.664855867
235728_at	6.766391189
235729_at	5.388912436
235730_at	3.231313411
235731_at	5.733579604
235732_at	3.62708651
235733_at	4.643874022
235734_at	4.172889849
235735_at	7.054851814
235736_at	3.607281067
235737_at	3.923518
235738_at	3.814878556
235739_at	6.432354181
235740_at	6.431728629
235741_at	5.54227351
235742_at	3.935207353
235743_at	3.178546493
235744_at	5.153388921
235745_at	4.877055229
235746_s_at	3.885684275
235747_at	6.808975252
235748_s_at	3.751014964
235749_at	3.185178914
235750_at	6.092594145
235751_s_at	4.210282685
235752_at	3.533978698
235753_at	7.271276685
235754_at	5.514949495
235755_at	4.651348995
235756_at	5.040484686
235757_at	4.459398939
235758_at	4.252585458
235759_at	4.405801887
235760_at	4.1619508
235761_at	3.980835495
235762_at	3.648496583
235763_at	3.608221435
235764_at	3.799456207
235765_at	6.537349713
235766_x_at	8.621006934
235767_x_at	7.173334293
235768_at	4.161478817
235769_at	3.994517891
235770_at	3.230190942
235771_at	3.311395933
235772_at	5.548269149
235773_at	3.792034508
235774_at	3.642594182
235775_at	7.604989227
235776_x_at	4.887043553
235777_at	3.99879507
235778_s_at	3.992823245
235779_at	4.582576831
235780_at	5.588861908
235781_at	3.540603839
235782_at	4.213380628
235783_at	5.501761886
235784_at	4.662101562
235785_at	4.931147902
235786_at	4.457824744
235787_at	4.821363836
235788_at	5.121655344
235789_at	4.388208751
235790_at	4.718245407
235791_x_at	7.656663417
235792_x_at	8.079179472
235793_at	5.208859993
235794_at	2.978795066
235795_at	2.59233885
235796_at	4.955616083
235797_x_at	5.885012459
235798_at	3.661899757
235799_at	6.016212874
235800_at	3.996177895
235801_at	3.142794177
235802_at	4.264787991
235803_at	4.023134043
235804_at	5.650309445
235805_at	4.134081842
235806_at	4.817364821
235807_at	4.014962485
235808_at	3.412433645
235809_at	3.583832269
235810_at	6.284430434
235811_at	4.323503626
235812_at	8.155617965
235813_at	3.465090547
235814_at	4.220030301
235815_at	5.406116334
235816_s_at	5.098692453
235817_at	7.443636462
235818_at	3.664332615
235819_at	4.86266354
235820_at	3.53276907
235821_at	5.400039116
235822_at	5.304508222
235823_at	4.725717588
235824_at	4.372952547
235825_at	5.036326737
235826_at	4.775775112
235827_at	4.289792036
235828_at	8.142633929
235829_at	3.166227165
235830_at	5.543245586
235831_at	3.127610986
235832_at	3.86815463
235833_at	4.510051112
235834_at	4.847318068
235835_at	4.139076073
235836_at	4.019499567
235837_at	6.66077355
235838_at	4.215909809
235839_at	5.167567487
235840_at	4.39221778
235841_at	3.054119326
235842_at	4.371829632
235843_at	3.392424445
235844_at	4.459398939
235845_at	6.41845109
235846_at	3.981491054
235847_at	5.206996251
235848_x_at	5.02702763
235849_at	8.572098237
235850_at	4.080614593
235851_s_at	3.253736735
235852_at	3.449450369
235853_at	4.234227353
235854_x_at	4.201811014
235855_at	5.012822438
235856_at	5.972330208
235857_at	6.249476349
235858_at	4.038255078
235859_at	3.444703511
235860_at	3.242990191
235861_at	4.628527873
235862_at	5.564794644
235863_at	5.219390985
235864_at	4.520543622
235865_at	4.94997285
235866_at	4.847723798
235867_at	5.673895631
235868_at	2.802010564
235869_at	3.590033244
235870_at	4.510051112
235871_at	6.679704973
235872_at	5.278961812
235873_at	3.05062851
235874_at	3.405652447
235875_at	5.113442607
235876_at	3.05929428
235877_at	3.321681746
235878_at	4.852503278
235879_at	7.371501829
235880_at	5.200684842
235881_at	2.896942455
235882_at	5.129954124
235883_at	4.673474375
235884_at	5.045350663
235885_at	4.502678801
235886_at	4.751733611
235887_at	5.578798953
235888_at	3.253852897
235889_at	6.512885981
235890_at	5.236643393
235891_at	4.149844873
235892_at	2.943750227
235893_at	4.352796884
235894_at	4.48921704
235895_at	3.180706313
235896_s_at	5.433628728
235897_at	4.246145271
235898_at	4.415702845
235899_at	4.830063252
235900_at	5.327642785
235901_at	5.568043217
235902_at	5.217803502
235903_at	6.043280119
235904_at	3.531102158
235905_at	4.370970103
235906_at	2.743095802
235907_at	7.302398506
235908_at	6.216132276
235909_at	4.695465579
235910_x_at	5.437610998
235911_at	7.32887448
235912_at	6.2255531
235913_at	4.026162686
235914_at	6.233630096
235915_at	3.095920855
235916_at	4.510051112
235917_at	6.325003593
235918_x_at	4.841232307
235919_at	6.402704081
235920_at	5.765434943
235921_at	4.315145883
235922_at	3.049979077
235923_at	5.165891214
235924_at	7.499152545
235925_at	4.635795617
235926_at	6.134737131
235927_at	6.2945761
235928_at	3.207642602
235929_s_at	4.168934367
235930_at	4.822629647
235931_at	6.423922037
235932_x_at	4.668520917
235933_at	3.95713744
235934_at	5.236844677
235935_at	3.838697688
235936_at	3.661994056
235937_at	4.752546492
235938_at	5.294855246
235939_at	4.278932486
235940_at	7.022583327
235941_s_at	4.822343469
235942_at	3.320227152
235943_at	3.655868245
235944_at	4.78650175
235945_at	2.815347991
235946_at	4.037851939
235947_at	3.35520098
235948_at	6.011596123
235949_at	3.365822481
235950_at	3.59829958
235951_s_at	3.405652447
235952_at	4.518459675
235953_at	4.608825632
235954_at	4.302492376
235955_at	5.145167837
235956_at	5.627869261
235957_at	4.604019705
235958_at	6.031347505
235959_at	3.735322885
235960_at	3.244423092
235961_at	5.29190908
235962_at	4.536802648
235963_at	3.568581018
235964_x_at	9.651000257
235965_at	7.894850067
235966_at	5.901629804
235967_at	5.584838749
235968_at	5.952309947
235969_at	2.722343594
235970_at	5.961216606
235971_at	4.638627773
235972_at	3.96864514
235973_at	3.214530817
235974_at	4.495206734
235975_at	3.50500404
235976_at	5.866151453
235977_at	3.715659667
235978_at	3.233697768
235979_at	3.474454374
235980_at	4.950824382
235981_at	3.168881801
235982_at	4.331646073
235983_at	3.876562472
235984_at	5.655559034
235985_at	5.300069386
235986_at	3.974159578
235987_at	3.391625087
235988_at	3.113130487
235989_at	4.557108395
235990_at	5.55656371
235991_at	3.616191065
235992_s_at	3.752416231
235993_at	5.871628899
235994_s_at	4.154037067
235995_at	4.271967803
235996_at	3.635516561
235997_at	6.124805484
235998_at	6.196786061
235999_at	3.608715404
236000_s_at	5.286887558
236001_at	8.205035148
236002_at	3.803978843
236003_x_at	3.609099209
236004_at	5.981651912
236005_at	3.596199671
236006_s_at	4.578690759
236007_at	5.508962885
236008_at	3.598725678
236009_at	5.279926722
236010_at	3.282074033
236011_at	4.355110609
236012_at	4.743699424
236013_at	3.650839187
236014_at	3.202959078
236015_at	3.620124832
236016_at	5.495229991
236017_at	4.206004461
236018_at	3.91188281
236019_at	5.319860887
236020_s_at	3.465890682
236021_at	3.588539581
236022_at	5.24425559
236023_at	4.542020455
236024_at	4.150375214
236025_at	4.563932687
236026_at	4.700914898
236027_at	7.365107355
236028_at	3.031255105
236029_at	3.702328396
236030_at	5.798169888
236031_x_at	3.137939956
236032_at	4.216472692
236033_at	4.991997449
236034_at	5.460229139
236035_at	3.135820114
236036_at	4.819077635
236037_at	3.97663656
236038_at	5.578175137
236039_at	5.159783138
236040_at	4.351721354
236041_at	4.354258226
236042_at	3.997126665
236043_at	4.580990729
236044_at	4.166787277
236045_x_at	6.948619
236046_at	4.282224122
236047_at	4.370439888
236048_at	3.392163569
236049_at	5.750615481
236050_at	5.041275201
236051_at	3.40649316
236052_at	3.623961468
236053_at	6.10783383
236054_at	3.530883761
236055_at	6.342462321
236056_s_at	4.071095137
236057_at	3.704655934
236058_at	5.605403644
236059_at	3.230190942
236060_at	4.041911619
236061_at	4.759415885
236062_at	4.581886433
236063_at	3.449797864
236064_at	4.631544573
236065_at	2.853280828
236066_at	5.646173713
236067_at	5.249427199
236068_s_at	3.49991731
236069_at	4.39256748
236070_at	6.422344564
236071_at	3.69801834
236072_at	4.559836291
236073_at	5.868397908
236074_at	3.11683885
236075_s_at	4.970075359
236076_at	3.735281239
236077_at	6.634847601
236078_at	5.261037029
236079_at	4.582489315
236080_at	4.914068188
236081_at	3.600322102
236082_at	4.586828212
236083_at	7.854758966
236084_at	4.738676228
236085_at	3.448385333
236086_at	4.202651418
236087_at	5.352810183
236088_at	3.690942504
236089_at	3.39237651
236090_at	5.087474483
236091_at	3.953491016
236092_at	3.734708238
236093_at	5.471511422
236094_at	5.852701222
236095_at	3.059849384
236096_at	3.716366767
236097_at	5.291208812
236098_at	6.123921804
236099_at	5.305025519
236100_at	3.697347156
236101_at	4.502700847
236102_at	4.472855954
236103_at	3.254342647
236104_at	5.608491429
236105_at	4.270665203
236106_at	4.599600149
236107_at	5.432726586
236108_at	5.032209122
236109_at	5.576000898
236110_at	5.363336422
236111_at	3.421401479
236112_at	3.837319545
236113_at	3.185208828
236114_at	4.629408678
236115_at	3.556836526
236116_at	4.00658015
236117_at	5.00494637
236118_at	5.72866089
236119_s_at	4.960401389
236120_at	3.287837818
236121_at	5.15153684
236122_at	4.750373644
236123_at	6.858379257
236124_at	6.228464879
236125_at	5.525501972
236126_at	6.157117385
236127_at	4.220030301
236128_at	6.193263728
236129_at	7.610241992
236130_at	3.700049309
236131_at	4.085547635
236132_at	4.580250188
236133_x_at	2.998675238
236134_at	4.156126611
236135_at	3.834784827
236136_at	5.914298125
236137_at	4.395554587
236138_at	2.988490088
236139_at	3.95440563
236140_at	6.329713438
236141_at	3.516948329
236142_at	3.412516626
236143_at	5.548077643
236144_at	5.835387742
236145_at	4.523382224
236146_at	3.985798777
236147_at	6.177544614
236148_at	3.762247557
236149_at	3.579613513
236150_at	5.216876013
236151_at	3.771740266
236152_at	4.519526414
236153_at	3.622885597
236154_at	3.409048971
236155_at	6.436008003
236156_at	3.049403538
236157_at	3.496304831
236158_at	3.359157275
236159_x_at	6.081317513
236160_at	7.146670941
236161_at	3.298710082
236162_at	3.782021198
236163_at	3.362301397
236164_at	3.472000717
236165_at	3.572228776
236166_at	3.418697985
236167_at	5.255154208
236168_at	5.089743104
236169_at	3.707201555
236170_x_at	4.171160693
236171_at	3.79617283
236172_at	4.667609897
236173_s_at	3.448353041
236174_at	3.446904799
236175_at	2.823513621
236176_at	5.047139944
236177_s_at	3.355117313
236178_at	4.286838324
236179_at	4.694476178
236180_at	3.793363825
236181_at	2.712101538
236182_at	4.408279595
236183_at	3.724815523
236184_at	2.977173925
236185_at	3.641392419
236186_x_at	4.874836838
236187_s_at	3.291213946
236188_s_at	4.160747856
236189_at	3.714840058
236190_at	5.229683298
236191_at	5.590705375
236192_at	5.065088346
236193_at	4.389532889
236194_at	6.235224231
236195_x_at	6.012733885
236196_at	5.736862051
236197_at	3.417317822
236198_at	4.985589549
236199_at	4.552392598
236200_at	4.411684599
236201_at	3.791808323
236202_at	3.252928746
236203_at	7.815603994
236204_at	3.685821247
236205_at	4.009428669
236206_at	4.910737282
236207_at	4.776568819
236208_at	4.869723362
236209_at	5.194294363
236210_at	4.386586394
236211_at	4.319874608
236212_at	5.556653083
236213_at	3.438862023
236214_at	3.167284643
236215_at	3.31071878
236216_at	5.096432239
236217_at	3.916765141
236218_at	4.282397473
236219_at	4.425543049
236220_at	2.785940424
236221_at	3.490860812
236222_at	4.813090882
236223_s_at	4.0806916
236224_at	7.142992498
236225_at	6.866518654
236226_at	6.532464666
236227_at	4.330531516
236228_at	3.632803054
236229_at	5.427977834
236230_at	3.717715777
236231_at	3.446061521
236232_at	4.659707472
236233_at	4.39515401
236234_at	3.578118567
236235_at	5.046698395
236236_at	3.679563287
236237_at	4.395851115
236238_at	3.365108947
236239_at	4.957543618
236240_at	6.450273016
236241_at	4.062759648
236242_at	4.02677992
236243_at	6.180334262
236244_at	3.685578087
236245_at	3.970077917
236246_x_at	5.178597939
236247_at	6.248566526
236248_x_at	7.912697811
236249_at	5.630798295
236250_at	3.842114706
236251_at	5.968506655
236252_at	4.391916803
236253_at	3.472446461
236254_at	6.694010533
236255_at	4.082934205
236256_at	3.745231935
236257_at	4.577807043
236258_at	4.867323993
236259_at	8.296575295
236260_at	3.662322353
236261_at	4.459398939
236262_at	5.80803673
236263_at	5.932986153
236264_at	5.96975166
236265_at	7.726892724
236266_at	4.912050951
236267_at	5.713200136
236268_at	5.462288063
236269_at	4.366956104
236270_at	4.166835102
236271_at	4.775467693
236272_at	3.888259855
236273_at	4.786935146
236274_at	5.64977085
236275_at	6.415797847
236276_at	3.215917649
236277_at	3.370268095
236278_at	4.281265162
236279_at	7.037732182
236280_at	8.061429026
236281_x_at	3.061161426
236282_at	4.84477683
236283_x_at	5.602906362
236284_at	4.678074247
236285_at	4.997009044
236286_at	5.912179838
236287_at	3.064348606
236288_at	3.444739236
236289_at	3.442596838
236290_at	4.220030301
236291_at	4.218189558
236292_at	4.512333851
236293_at	6.938084165
236294_at	4.463226039
236295_s_at	6.9370271
236296_x_at	5.894140204
236297_at	4.426658475
236298_at	4.459398939
236299_at	3.259999674
236300_at	7.603057139
236301_at	7.699549389
236302_at	2.923137622
236303_at	3.642127307
236304_at	3.262323652
236305_at	3.928446465
236306_at	4.174878252
236307_at	4.058092434
236308_at	3.273096982
236309_x_at	4.72516652
236310_at	3.684221089
236311_at	3.632477791
236312_at	4.897119579
236313_at	6.681051386
236314_at	4.071095137
236315_at	3.522605906
236316_at	2.950129669
236317_at	5.680395129
236318_x_at	4.829164655
236319_at	4.962564836
236320_at	3.974159578
236321_at	4.70939838
236322_at	5.678027659
236323_at	3.575158357
236324_at	4.717317474
236325_at	2.873461157
236326_at	3.21540006
236327_at	4.849854716
236328_at	4.071095137
236329_at	3.716323253
236330_at	3.76943303
236331_at	3.396877667
236332_at	4.176709951
236333_at	4.143617421
236334_at	3.66119305
236335_at	4.218127607
236336_at	3.525480799
236337_at	3.046712014
236338_at	3.638915959
236339_at	3.02310859
236340_at	5.582749089
236341_at	6.825935865
236342_at	4.068892574
236343_at	3.548280926
236344_at	5.722330074
236345_at	4.023130023
236346_at	6.165783333
236347_at	7.457735049
236348_at	5.010337875
236349_at	3.020375728
236350_at	3.469135749
236351_at	3.866356763
236352_at	3.754709562
236353_at	3.801964352
236354_at	3.185024197
236355_s_at	4.358273641
236356_at	5.227507644
236357_at	4.778509824
236358_at	4.478201157
236359_at	5.090874554
236360_at	3.095851863
236361_at	4.853788894
236362_at	4.238225345
